player_id,player_name,minutes_played,mean_goals_per_90,std_goals_per_90,ci_lower,ci_upper
38349.0,Nico van Kerckhoven,2880,1.12111801242236,1e-05,,
38353.0,Tom van Imschoot,2070,1.9439655172413792,1e-05,,
38354.0,Wim Mennes,7290,1.060344827586207,1e-05,,
38357.0,Oleg Iachtchouk,7200,1.2356608478802993,1e-05,,
38365.0,Sebastien Siani,5670,1.5680379746835442,1e-05,,
38366.0,Vadis Odjidja-Ofoe,8730,1.852880658436214,1e-05,,
38368.0,Anthony Vanden Borre,2790,1.7019230769230769,1e-05,,
38369.0,Dieumerci Mbokani,5220,1.97766323024055,1e-05,,
38371.0,Bart Goor,5580,1.0144694533762058,1e-05,,
38378.0,Jonathan Legear,2970,2.0813253012048194,1e-05,,
38382.0,Mohammed Tchite,4860,1.7177121771217712,1e-05,,
38383.0,Mbark Boussoufa,5310,1.9949324324324325,1e-05,,
38388.0,Olivier Deschacht,12330,1.9030612244897958,1e-05,,
38389.0,Roland Juhasz,8280,1.98590021691974,1e-05,,
38393.0,Lucas Biglia,9180,2.1536203522504893,1e-05,,
38417.0,Ibrahima Diallo,1890,1.0896226415094339,1e-05,,
38419.0,Mahamadou Habib Habibou,6030,1.3258928571428572,1e-05,,
38423.0,Abdelmajid Oulmers,2880,1.2453416149068322,1e-05,,
38435.0,Fabien Camus,3690,1.7014563106796117,1e-05,,
38439.0,Gregory Christ,3510,1.1505102040816326,1e-05,,
38440.0,Joseph Akpala,5580,1.8183279742765273,1e-05,,
38441.0,Laurent Ciman,10890,1.518976897689769,1e-05,,
38732.0,Hermanni Vuorinen,720,0.5,0.16484511834894675,0.18720420823691653,0.8127957917630835
38777.0,Jordan Remacle,7740,1.2076566125290025,1e-05,,
38778.0,Oleksandr Iakovenko,5040,1.3362989323843417,1e-05,,
38782.0,Jelle Vossen,8730,2.0174897119341564,1e-05,,
38784.0,Wim De Decker,8100,1.1984478935698448,1e-05,,
38785.0,Eric Matoukou,4500,1.4760956175298805,1e-05,,
38786.0,Faris Haroun,6030,0.9389880952380952,0.028983120843524383,0.8711054598712364,0.982505838350223
38788.0,Gonzague Vandooren,3060,0.8508771929824561,0.06003909603256642,0.7157702801975725,0.9474401774564208
38789.0,Hans Cornelis,10530,1.14419795221843,1e-05,,
38791.0,Kenneth van Goethem,3150,1.4801136363636362,1e-05,,
38792.0,Kevin Vandenbergh,3150,1.1107954545454546,1e-05,,
38794.0,Marvin Ogunjimi,4770,1.5432330827067668,1e-05,,
38795.0,Sebastien Pocognoli,5310,1.6233108108108107,1e-05,,
38798.0,Thomas Chatelle,1800,1.5396039603960394,1e-05,,
38800.0,Tomislav Mikulic,7830,1.2511467889908259,1e-05,,
38801.0,Wouter Vrancken,1080,1.5655737704918034,1e-05,,
38906.0,Nicolas Timmermans,4500,1.595617529880478,1e-05,,
38920.0,Cyril Thereau,3150,1.0255681818181819,1e-05,,
38945.0,Mario Carevic,3600,1.0472636815920398,1e-05,,
38947.0,Mustapha Jarju Alasan,3780,1.3293838862559242,1e-05,,
38956.0,Seth De Witte,8820,1.4063136456211813,1e-05,,
38969.0,Yoni Buyens,10800,1.3569051580698837,1e-05,,
39145.0,Alesandro Cordaro,12150,1.176775147928994,1e-05,,
39148.0,Baptiste Ulens,900,1.1862745098039216,1e-05,,
39156.0,Frederic Jay,990,0.45535714285714285,0.14257785198813672,0.18971641042791879,0.7360650816984489
39157.0,Gauthier Diafutua,540,1.467741935483871,1e-05,,
39158.0,Hocine Ragued,900,0.5,0.1494035761667992,0.21442478905839668,0.7855752109416033
39312.0,Matthias Lepiller,1620,1.3241758241758241,1e-05,,
39335.0,Stefan Gislason,3330,1.4811827956989247,1e-05,,
39389.0,Antonio Ghomsi,8190,1.3168859649122808,1e-05,,
39498.0,Daniel Tozser,7200,1.7842892768079803,1e-05,,
39575.0,Eric Deflandre,720,1.8414634146341464,1e-05,,
39578.0,Karel Geraerts,11700,1.6674347158218128,1e-05,,
39580.0,Mohamed Sarr,2250,1.5119047619047619,1e-05,,
39591.0,Axel Witsel,5400,1.5963455149501662,1e-05,,
39594.0,Frederic Dupre,1800,0.797029702970297,0.0873545571689203,0.6015823329105989,0.9372530778413877
39625.0,Mustapha Oussalah,8730,1.1738683127572018,1e-05,,
39631.0,Steven Defour,7560,1.7945368171021379,1e-05,,
39772.0,Leon Benko,990,1.0803571428571428,1e-05,,
39848.0,Joris van Hout,2790,1.0929487179487178,1e-05,,
39859.0,Jimmy Hempte,3150,1.2244318181818181,1e-05,,
39871.0,Benjamin Delacourt,2160,1.1198347107438016,1e-05,,
39875.0,Adnan Custovic,3690,1.2888349514563107,1e-05,,
39878.0,Daan van Gijseghem,4050,1.4623893805309736,1e-05,,
39931.0,Lance Davids,2970,0.7560240963855421,0.07343925008017309,0.598988146536537,0.8839162046866005
39962.0,Fernando,720,1.5975609756097562,1e-05,,
39977.0,Peter Franquart,5940,1.285498489425982,1e-05,,
40008.0,Mounir Diane,540,0.6612903225806451,0.17637768497122852,0.2839948592589677,0.9423527175449747
40520.0,Herve Kage,4770,1.0921052631578947,1e-05,,
40521.0,Sven Kums,9720,1.4704251386321627,1e-05,,
40536.0,Behrang Safari,2880,2.239130434782609,1e-05,,
40677.0,Ibrahima Sory Camara,540,1.306451612903226,1e-05,,
40768.0,Yannick Rymenants,900,0.7941176470588236,0.12082115239084548,0.5129015746505198,0.9687436844350618
41005.0,Davy de Fauw,6750,1.7167553191489364,1e-05,,
41021.0,Paul Kpaka,540,1.306451612903226,1e-05,,
41106.0,Tosin Dosunmu,1620,0.9395604395604394,0.054384156304475684,0.7967679335821475,0.9978400292727322
41109.0,Adriano,810,1.967391304347826,1e-05,,
41146.0,Cedric Faure,1710,1.6197916666666665,1e-05,,
41463.0,Maarten Martens,720,0.6219512195121951,0.15986675839976472,0.2912835724759461,0.8968269792339559
41659.0,Abderrazak Jadid,2160,1.037190082644628,1e-05,,
41727.0,Christian Pouga,810,2.293478260869565,1e-05,,
41947.0,Karim Saidi,3510,0.9464285714285714,0.035513829767883545,0.858464930561605,0.9927450593913257
42153.0,Elyaniv Barda,6210,1.605491329479769,1e-05,,
42594.0,Ryan Donk,8010,1.9405829596412558,1e-05,,
42706.0,Benjamin De Ceulaer,8100,1.420177383592018,1e-05,,
42812.0,Didier Dheedene,720,1.2317073170731707,1e-05,,
43049.0,Adnan Mravac,3870,1.159722222222222,1e-05,,
43158.0,Daniel Pudil,7290,1.6514778325123154,1e-05,,
45205.0,Maor Bar Buzaglo,540,2.274193548387097,1e-05,,
45413.0,Ervin Zukanovic,8460,1.1687898089171975,1e-05,,
45469.0,Naim Aarab,1710,0.578125,0.10988213405691113,0.35776261382713964,0.783068124683665
45485.0,Arjan Swinkels,2070,0.7370689655172413,0.0894885157202269,0.5448106080148818,0.8907417517089973
45490.0,Jonathan Wilmet,5490,1.0800653594771241,1e-05,,
45500.0,Sepp De Roover,810,1.315217391304348,1e-05,,
45832.0,Arturo ten Heuvel,810,1.0978260869565217,1e-05,,
45839.0,Glynor Plet,810,1.0978260869565217,1e-05,,
45840.0,Wim Raymaekers,3330,1.7231182795698925,1e-05,,
46217.0,Samir El Gaaouiri,900,1.0882352941176472,1e-05,,
46232.0,Joeel Sami,2070,1.5560344827586206,1e-05,,
46335.0,Mbaye Leye,12150,1.5835798816568047,1e-05,,
46458.0,Francis N'Ganga,5130,1.0506993006993006,1e-05,,
46459.0,Samuel Neva,810,1.6413043478260871,1e-05,,
46552.0,Matias Suarez,7200,1.8591022443890277,1e-05,,
46580.0,Azubuike Oliseh,720,0.8658536585365854,0.11236155758715953,0.5797481412090522,0.9948261734130392
46666.0,Maxime Brillault,4050,0.7986725663716814,0.058994955044590715,0.6715996200726224,0.9007860274594386
46877.0,Remi Mareval,5850,1.182515337423313,1e-05,,
46890.0,Cedric Collet,1080,0.9918032786885246,0.024816806181126982,0.9195303507769802,1.0
47410.0,Mozes Adams,1530,1.1686046511627906,1e-05,,
47411.0,Marcos Camozzato,4770,1.806390977443609,1e-05,,
47564.0,James Troisi,1260,1.2746478873239437,1e-05,,
49451.0,Rafinha,5760,1.590342679127726,1e-05,,
50160.0,Jaime Alfonso Ruiz,1440,1.611111111111111,1e-05,,
51841.0,Junior Diaz,630,2.513888888888889,1e-05,,
52280.0,Ronald Vargas,2970,2.11144578313253,1e-05,,
57078.0,Gary Kagelmacher,3510,1.2780612244897958,1e-05,,
58358.0,Christian Dorda,990,1.7053571428571428,1e-05,,
67890.0,Christian Bruels,6030,1.4895833333333335,1e-05,,
67896.0,Steven De Petter,11430,1.3294025157232705,1e-05,,
67898.0,Koen Persoons,13950,1.3988402061855671,1e-05,,
67939.0,Bram De Ly,900,0.7941176470588236,0.12082115239084548,0.5129015746505198,0.9687436844350618
67940.0,Daniel Calvo,720,0.9878048780487805,0.036185513783915144,0.8801514790900458,1.0
67941.0,Xavier Chen,8460,1.3280254777070064,1e-05,,
67950.0,Kenny van Hoevelen,7830,1.2167431192660552,1e-05,,
67952.0,Abdul-Yakinu Iddi,4320,1.3091286307053942,1e-05,,
67957.0,Kevin Geudens,5400,1.313953488372093,1e-05,,
67958.0,Nana Asare,6300,1.7250712250712252,1e-05,,
67959.0,Maxime Biset,6390,1.2935393258426968,1e-05,,
68114.0,Bjorn Ruytinx,2160,1.202479338842975,1e-05,,
68116.0,Kevin Janssens,810,1.532608695652174,1e-05,,
68120.0,Nils Schouterden,7830,1.0676605504587158,1e-05,,
68226.0,Reza Ghoochannejhad,1620,1.3241758241758241,1e-05,,
69629.0,Dawid Janczyk,2340,0.8435114503816794,0.06966302384902281,0.6850384200929485,0.9528422069151415
69653.0,Sacha Kljestan,6120,2.2302052785923756,1e-05,,
69713.0,Ondrej Mazuch,4230,2.014830508474576,1e-05,,
69805.0,Stepan Kucera,1440,1.0555555555555554,1e-05,,
70959.0,Athanassios Papazoglou,2070,1.125,1e-05,,
71466.0,William Vainqueur,4050,1.6393805309734513,1e-05,,
71765.0,Michael Almebaeck,2700,1.824503311258278,1e-05,,
71898.0,Erik Johansson,630,1.402777777777778,1e-05,,
72259.0,Bennard Yao Kumordzi,540,1.306451612903226,1e-05,,
72545.0,Giorgos Galitsios,5490,1.684640522875817,1e-05,,
72931.0,Vito Plut,720,0.7439024390243902,0.14390198968242301,0.41821872826012285,0.959478739056503
75405.0,Dorge Kouemaha,3240,1.7154696132596685,1e-05,,
75500.0,Chris Makiese,1260,1.556338028169014,1e-05,,
77813.0,Dalibor Veselinovic,5400,1.2973421926910298,1e-05,,
78462.0,Honour Gombami,1710,1.3072916666666665,1e-05,,
78902.0,Ebrahima Ibou Sawaneh,8910,1.3618951612903227,1e-05,,
79247.0,David Pollet,2970,1.0572289156626506,1e-05,,
80184.0,Boris Pandza,5130,1.277972027972028,1e-05,,
80592.0,Aboubakar Oumarou,1620,1.0494505494505493,1e-05,,
80678.0,Brian Hamalainen,4230,1.3156779661016949,1e-05,,
89548.0,Bojan Bozovic,990,1.4375,1e-05,,
91503.0,Lasse Nielsen,4140,1.777056277056277,1e-05,,
92527.0,Dani Fernandez,2250,1.9484126984126982,1e-05,,
93054.0,Massimo Moia,540,0.6612903225806451,0.17637768497122852,0.2839948592589677,0.9423527175449747
93344.0,Romain Elie,540,0.5,0.18633899812498247,0.1509370547029374,0.8490629452970626
93347.0,Damien Marcq,3870,1.1134259259259258,1e-05,,
94008.0,Steeven Langil,3960,1.3597285067873304,1e-05,,
94030.0,Jeremy Taravel,9270,1.483527131782946,1e-05,,
94184.0,Gregoire Neels,630,0.43055555555555564,0.17291527219428798,0.12249434146469206,0.7747556976887774
94284.0,Anthony van Loo,5940,1.149546827794562,1e-05,,
94288.0,Jeremy Huyghebaert,3150,0.9971590909090908,0.008846197057946358,0.9721739501424421,1.0
94289.0,Idir Ouali,900,0.8921568627450981,0.09268465882935803,0.6531685561338645,0.9959550466665336
94419.0,Radek Dejmek,1440,1.4259259259259258,1e-05,,
94462.0,Torben Joneleit,4410,1.4044715447154472,1e-05,,
94553.0,Jan Lecjaks,1530,1.8662790697674416,1e-05,,
95609.0,Tshilola Tshinyama Tiko,4860,1.1826568265682658,1e-05,,
95614.0,Gertjan De Mets,11340,1.3320126782884312,1e-05,,
95615.0,Brecht Capon,10890,1.485973597359736,1e-05,,
95904.0,Nikola Petkovic,1260,1.063380281690141,1e-05,,
97359.0,Ante Puljic,720,1.2317073170731707,1e-05,,
97699.0,Lynel Kitambala,1080,1.4836065573770492,1e-05,,
98368.0,Robson,4230,1.2309322033898304,1e-05,,
101426.0,Jefferson,630,1.5416666666666667,1e-05,,
104377.0,Teddy Chevalier,8460,1.4872611464968155,1e-05,,
104382.0,Roberto Rosales,2250,1.8293650793650793,1e-05,,
104386.0,Vusumuzi Prince Nyoni,8730,1.2561728395061729,1e-05,,
104389.0,Geoffrey Mujangi Bia,3420,1.5471204188481675,1e-05,,
104404.0,Nill De Pauw,8820,1.3655804480651732,1e-05,,
104406.0,Benjamin Mokulu Tembe,4410,1.5873983739837398,1e-05,,
104410.0,Robin Henkens,4050,1.2632743362831858,1e-05,,
104411.0,David Hubert,10350,1.598090277777778,1e-05,,
104415.0,Giel Deferm,4050,0.8207964601769911,0.0564248017252906,0.6979208987605618,0.916891428985474
105680.0,John Bostock,2160,1.5743801652892562,1e-05,,
105695.0,Gal Shish,1350,1.3223684210526316,1e-05,,
106013.0,Bakary Sare,990,1.9732142857142856,1e-05,,
106369.0,Nikita Rukavytsya,720,0.8658536585365854,0.11236155758715953,0.5797481412090522,0.9948261734130392
107983.0,Kevin Koffi,1710,1.4635416666666665,1e-05,,
108807.0,Paulo Henrique,1620,1.4340659340659339,1e-05,,
109061.0,Ruud Vormer,3060,2.283625730994152,1e-05,,
109331.0,Jose Nadson,3330,1.9112903225806452,1e-05,,
109332.0,Wallace,2430,1.878676470588235,1e-05,,
110878.0,Stergos Marinos,3330,1.346774193548387,1e-05,,
110948.0,Nikos Karelis,630,1.8194444444444446,1e-05,,
111194.0,Ismaila N'Diaye,1890,0.7122641509433962,0.0960817806280734,0.5077005307238247,0.8789976372232339
111787.0,Mathieu Dossevi,1980,1.4009009009009008,1e-05,,
111858.0,Daniel Opare,2790,1.5416666666666665,1e-05,,
111973.0,Gilberto,1800,0.797029702970297,0.0873545571689203,0.6015823329105989,0.9372530778413877
113868.0,Victor Vazquez,6210,1.9089595375722546,1e-05,,
114216.0,Mario Ticinovic,1980,1.1756756756756757,1e-05,,
114333.0,Lukas Marecek,1170,1.8257575757575757,1e-05,,
114368.0,Valery Nahayo,1620,1.5439560439560438,1e-05,,
114688.0,Claudemir,1890,2.2688679245283017,1e-05,,
