player_id,player_name,minutes_played,mean_goals_per_90,std_goals_per_90,ci_lower,ci_upper
351939.0,Karim Tarfi,990,1.4375,1e-05,,
351999.0,Wouter Weghorst,5310,1.4881756756756757,1e-05,,
352023.0,Deniz Tueruec,5310,1.0320945945945945,1e-05,,
352358.0,Brandley Kuwas,2610,1.0650684931506849,1e-05,,
352366.0,Mitchell Dijks,7020,1.8938618925831203,1e-05,,
352392.0,Timo Letschert,6570,1.5724043715846996,1e-05,,
352394.0,Elson Hooi,3870,0.9050925925925926,0.0440844498668078,0.8028323985127308,0.9723131541415506
352402.0,Menno Koch,810,0.6630434782608696,0.1479986831541169,0.34875629408088477,0.9108407095925722
352404.0,Yassine Ayoub,6930,1.6075129533678758,1e-05,,
352968.0,Sebastien Haller,4230,1.739406779661017,1e-05,,
357223.0,Jean-David Beauguel,900,1.1862745098039216,1e-05,,
357230.0,Giovanni Korte,1800,0.8465346534653465,0.07828158351927661,0.6649662915798855,0.9641261579452735
359461.0,Mimoun Mahi,1350,1.7828947368421053,1e-05,,
360559.0,Hakim Ziyech,8370,1.7178111587982834,1e-05,,
360560.0,Oussama Tannane,3330,1.5080645161290323,1e-05,,
363369.0,Kenny Otigba,5580,1.7057877813504823,1e-05,,
371538.0,Michael Olaitan,990,1.0803571428571428,1e-05,,
384142.0,Amin Affane,720,0.8658536585365854,0.11236155758715953,0.5797481412090522,0.9948261734130392
384446.0,Thom Haye,2880,1.6801242236024843,1e-05,,
389845.0,Joshua Brenet,3960,2.4909502262443444,1e-05,,
393720.0,Fahd Aktaou,1710,1.0989583333333333,1e-05,,
401343.0,Stipe Perica,990,0.9910714285714286,0.02693168656156756,0.9123248917608966,1.0
402975.0,Jean-Paul Boetius,5490,1.75,1e-05,,
410015.0,Todd Kane,2610,1.202054794520548,1e-05,,
410653.0,Tim Hoelscher,630,1.6805555555555556,1e-05,,
412708.0,Richairo Zivkovic,2160,1.6570247933884297,1e-05,,
414232.0,Ridgeciano Haps,2880,2.0527950310559007,1e-05,,
417818.0,Danny Bakker,5670,1.3781645569620253,1e-05,,
422117.0,Sven Nieuwpoort,2340,1.034351145038168,1e-05,,
422121.0,Joris van Overeem,5760,1.4034267912772587,1e-05,,
422128.0,Jaroslav Navratil,1620,1.1593406593406592,1e-05,,
422273.0,Xandro Schenk,4500,1.0179282868525896,1e-05,,
422413.0,Jordan Rolly Botaka,2520,1.4574468085106382,1e-05,,
424879.0,Sven van Beek,5670,1.7579113924050633,1e-05,,
425457.0,Anthony Biekman,540,0.8225806451612904,0.14237164168672434,0.46897145188002703,0.9928229945520177
432421.0,Isaiah Brown,720,0.9878048780487805,0.036185513783915144,0.8801514790900458,1.0
432463.0,Zakaria Bakkali,630,1.8194444444444446,1e-05,,
438572.0,Simon Gustafson,720,2.9390243902439024,1e-05,,
439148.0,Morten Thorsby,2700,1.195364238410596,1e-05,,
440330.0,Alexander Soerloth,540,0.9838709677419355,0.046946906442400495,0.8414224257886389,1.0
441883.0,Gaston Pereiro,1350,2.3749999999999996,1e-05,,
444187.0,"Shadrach Eghan Kwesi,20",1260,2.54225352112676,1e-05,,
450708.0,Peet Bijen,1260,1.063380281690141,1e-05,,
453973.0,Giorgi Chanturia,1620,1.4890109890109888,1e-05,,
462004.0,Rico Strieder,2790,1.7019230769230769,1e-05,,
465628.0,Wesley Hoedt,2160,1.946280991735537,1e-05,,
466832.0,Lucas Woudenberg,2700,1.2615894039735098,1e-05,,
466834.0,Joey Sleegers,630,0.7083333333333334,0.15872864643104592,0.3571152185587333,0.9524167215348235
466843.0,Kyle Ebecilio,4860,2.0313653136531364,1e-05,,
466854.0,Joost van Aken,4770,1.656015037593985,1e-05,,
466861.0,Sean Klaiber,2340,1.3015267175572518,1e-05,,
466880.0,Krisztian Adorjan,1170,1.75,1e-05,,
466884.0,William Troost-Ekong,1530,0.8197674418604651,0.09010030525433224,0.6129525641558222,0.9571533956906275
466890.0,Alireza Jahanbakhsh,2880,2.177018633540373,1e-05,,
467022.0,Vincent Janssen,2880,2.177018633540373,1e-05,,
467056.0,Everon Pisas,1440,0.8703703703703703,0.0809915975945261,0.6751431203732351,0.9814498436913726
467467.0,Elso Brito,540,1.6290322580645162,1e-05,,
467479.0,Riechedly Bazoer,3690,1.9199029126213594,1e-05,,
467480.0,Bas Kuipers,4680,1.1896551724137931,1e-05,,
467488.0,Vincent Vermeij,1530,1.4011627906976742,1e-05,,
467494.0,Farshad Noor,810,0.9891304347826088,0.032466298920959806,0.893208487964109,1.0
467495.0,Jorrit Hendrix,4140,2.491341991341992,1e-05,,
467513.0,Kristopher Vida,900,0.696078431372549,0.13743610487841268,0.3985795409171694,0.9214821423966068
467521.0,Jari Oosterwijk,810,1.315217391304348,1e-05,,
469285.0,Ingo van Weert,720,1.475609756097561,1e-05,,
469804.0,Kenny Tete,1800,2.579207920792079,1e-05,,
482841.0,Kingsley Boateng,900,1.3823529411764706,1e-05,,
484858.0,Albert Rusnak,5400,1.430232558139535,1e-05,,
485047.0,Hans Hateboer,5580,1.3360128617363345,1e-05,,
486819.0,Djavan Anderson,720,0.6219512195121951,0.15986675839976472,0.2912835724759461,0.8968269792339559
489288.0,Renato Tapia,1800,1.2425742574257426,1e-05,,
495222.0,Sheraldo Becker,1260,1.7676056338028168,1e-05,,
496356.0,Ryan Thomas,4770,1.5620300751879699,1e-05,,
496563.0,Jairo Riedewald,3060,1.9619883040935673,1e-05,,
503629.0,Bilal Basacikoglu,3150,1.6789772727272727,1e-05,,
503659.0,Joachim Andersen,2070,1.4267241379310345,1e-05,,
505059.0,Branco van den Boomen,1440,1.611111111111111,1e-05,,
510399.0,Kristoffer Peterson,2160,1.4504132231404958,1e-05,,
512747.0,Dabney Dos Santos,3780,2.1113744075829386,1e-05,,
514806.0,Daley Sinkgraven,3690,1.9441747572815535,1e-05,,
518346.0,Robin Gosens,4230,0.8919491525423728,0.044715760173691714,0.7901063517753761,0.9626480779480028
518373.0,Ricardo Kishna,2070,1.987068965517241,1e-05,,
520659.0,Arber Zeneli,1530,1.2267441860465116,1e-05,,
521195.0,Jeff Hardeveld,1260,1.6267605633802817,1e-05,,
522571.0,Aleksandar Damcevski,720,1.353658536585366,1e-05,,
538499.0,Lewis Baker,2070,1.814655172413793,1e-05,,
541330.0,Marvelous Nakamba,2700,1.5927152317880793,1e-05,,
553477.0,Rick Dekker,1800,1.7376237623762374,1e-05,,
553479.0,Wouter Marinus,1980,1.671171171171171,1e-05,,
560852.0,Rick Karsdorp,3600,1.6691542288557215,1e-05,,
560853.0,Wessel Dammers,990,1.6160714285714286,1e-05,,
561838.0,Isak Ssewankambo,1080,1.1557377049180328,1e-05,,
561844.0,Tyronne Ebuehi,1350,1.256578947368421,1e-05,,
561849.0,Janio Bikel,3150,1.1676136363636362,1e-05,,
562267.0,Anwar El-Ghazi,3870,2.1319444444444446,1e-05,,
562801.0,Derrick Luckassen,2250,1.6706349206349205,1e-05,,
562849.0,Queensy Menig,2430,1.8051470588235292,1e-05,,
566158.0,Kevin Diks,4410,1.709349593495935,1e-05,,
570980.0,Rubio Rubin,1980,1.716216216216216,1e-05,,
574234.0,Hidde ter Avest,3420,1.5209424083769634,1e-05,,
583417.0,Divine Naah,720,1.2317073170731707,1e-05,,
586474.0,Kingsley Ehizibue,1170,1.6742424242424243,1e-05,,
586678.0,Bart Straalman,1530,1.1104651162790697,1e-05,,
591734.0,Dominic Solanke,1890,1.6084905660377358,1e-05,,
611532.0,Patrick Joosten,1170,1.75,1e-05,,
611831.0,Jerry St. Juste,2880,1.3385093167701863,1e-05,,
613255.0,Zakaria El Azzouzi,1080,1.7295081967213115,1e-05,,
614453.0,Bart Ramselaar,3240,1.7983425414364642,1e-05,,
614574.0,Juninho Bacuna,720,0.9878048780487805,0.036185513783915144,0.8801514790900458,1.0
619297.0,Jeroen van der Lely,720,0.9878048780487805,0.036185513783915144,0.8801514790900458,1.0
657454.0,Youssef El Jebli,1620,1.2142857142857142,1e-05,,
660165.0,Milot Rashica,2610,1.8184931506849313,1e-05,,
661884.0,Thomas Agyepong,540,0.9838709677419355,0.046946906442400495,0.8414224257886389,1.0
661897.0,Louis Nganioni,720,1.7195121951219514,1e-05,,
661902.0,Jack Byrne,2250,1.0357142857142856,1e-05,,
680905.0,Jamairo Monteiro,1530,0.877906976744186,0.07674215316871712,0.6923639085023283,0.9826263348726038
690188.0,Oussama Idrissi,630,0.9861111111111112,0.040868599154710625,0.8634703047325976,1.0
